district_id,year,month,species,temp_c,rh,lambda_import,lambda_local_i1_mean,lambda_local_i1_p2_5,lambda_local_i1_p97_5,p_establishment_mean,p_establishment_p2_5,p_establishment_p97_5,q_extinction_mean,q_extinction_p2_5,q_extinction_p97_5,q_import_month,p_month_major_mean,p_month_major_p2_5,p_month_major_p97_5
TUR.39.3_1,2057,10,albopictus,14.887402857051176,54.5576843532983,2.5602172088524445e-4,0.00741588275631465,0.00741588275631465,0.00741588275631465,0,0,0,1,1,1,2.477598863970254e-5,0,0,0
TUR.39.3_1,2057,11,albopictus,10.284175650600126,82.3894060821292,1.4850529684761867e-4,0,0,0,0,0,0,1,1,1,1.485041941617915e-5,0,0,0
TUR.39.3_1,2057,12,albopictus,4.7954010785940815,76.44562511461065,1.2214793835418065e-4,0,0,0,0,0,0,1,1,1,1.1820698362807747e-5,0,0,0
TUR.39.3_1,2058,1,albopictus,3.1828046218656443,80.58843676555672,1.1604145587668586e-4,0,0,0,0,0,0,1,1,1,1.1229755256469964e-5,0,0,0
TUR.39.3_1,2058,2,albopictus,4.245948334388873,74.81202622517628,8.68025207112894e-5,0,0,0,0,0,0,1,1,1,9.300226828878877e-6,0,0,0
TUR.39.3_1,2058,3,albopictus,8.107092525371733,72.20995042183579,1.0655733214356871e-4,0,0,0,0,0,0,1,1,1,1.0311946716412557e-5,0,0,0
TUR.39.3_1,2058,4,albopictus,11.283905365887811,61.203644324839175,1.409024730801372e-4,1.5204443883910016e-6,1.5204443883910016e-6,1.5204443883910016e-6,0,0,0,1,1,1,1.4090148040990513e-5,0,0,0
TUR.39.3_1,2058,5,albopictus,16.633499089409323,67.39465497399712,1.9694440039613856e-4,0.02724018025210899,0.02724018025210899,0.02724018025210899,0,0,0,1,1,1,1.905895389808787e-5,0,0,0
TUR.39.3_1,2058,6,albopictus,22.58815411960377,41.800296497278275,2.215173187014817e-4,0.11270742557382459,0.11270742557382459,0.11270742557382459,2.6103624484186128e-8,2.6103624484186128e-8,2.6103624484186128e-8,0.9999999738963755,0.9999999738963755,0.9999999738963755,2.2151486522292707e-5,5.782340859444389e-13,5.782340859444389e-13,5.782340859444389e-13
TUR.39.3_1,2058,7,albopictus,28.932809605317956,21.245721069984057,2.6013537766110247e-4,0.08287614885792051,0.08287614885792051,0.08287614885792051,4.701128375472763e-12,4.701128375472763e-12,4.701128375472763e-12,0.9999999999952989,0.9999999999952989,0.9999999999952989,2.5174074514189293e-5,1.18346556024921e-16,1.18346556024921e-16,1.18346556024921e-16
TUR.39.3_1,2058,8,albopictus,27.883652687072754,33.68064673792501,3.088943633790942e-4,0.12568351220987165,0.12568351220987165,0.12568351220987165,5.239099398757219e-7,5.239099398757219e-7,5.239099398757219e-7,0.9999994760900601,0.9999994760900601,0.9999994760900601,2.9892556116295488e-5,1.5661007277620012e-11,1.5661007277620012e-11,1.5661007277620012e-11
TUR.39.3_1,2058,9,albopictus,21.48767931321088,34.10552446166382,2.462037240344172e-4,0.08256675794294473,0.08256675794294473,0.08256675794294473,4.229061545402146e-12,4.229061545402146e-12,4.229061545402146e-12,0.9999999999957709,0.9999999999957709,0.9999999999957709,2.4620069324576832e-5,1.0411978842570287e-16,1.0411978842570287e-16,1.0411978842570287e-16
TUR.39.3_1,2058,10,albopictus,14.32099565337686,64.75832980007564,2.4262349488353855e-4,0.005241117851184027,0.005241117851184027,0.005241117851184027,0,0,0,1,1,1,2.3479417407434866e-5,0,0,0
TUR.39.3_1,2058,11,albopictus,8.50593926143997,76.37327754209014,1.4073366121164602e-4,0,0,0,0,0,0,1,1,1,1.407326709179646e-5,0,0,0
TUR.39.3_1,2058,12,albopictus,3.8779516042593647,75.1540601732044,1.1575564602033878e-4,0,0,0,0,0,0,1,1,1,1.1202096548368345e-5,0,0,0
TUR.39.3_1,2059,1,albopictus,3.9072815553449534,76.58575121868172,1.1651792686952333e-4,0,0,0,0,0,0,1,1,1,1.1275864833737437e-5,0,0,0
TUR.39.3_1,2059,2,albopictus,4.87758614604964,71.93486710652394,8.715893543318029e-5,0,0,0,0,0,0,1,1,1,9.338413764603537e-6,0,0,0
TUR.39.3_1,2059,3,albopictus,5.840561057933989,70.96043107369125,1.0699486093409435e-4,0,0,0,0,0,0,1,1,1,1.035428777473868e-5,0,0,0
TUR.39.3_1,2059,4,albopictus,10.735882142010858,57.46023993641144,1.4148102443262188e-4,8.806316064056795e-11,8.806316064056795e-11,8.806316064056795e-11,0,0,0,1,1,1,1.4148002359326561e-5,0,0,0
TUR.39.3_1,2059,5,albopictus,16.014960232902975,64.43468640710259,1.9775306220826068e-4,0.018685924207843103,0.018685924207843103,0.018685924207843103,0,0,0,1,1,1,1.913720999824342e-5,0,0,0
TUR.39.3_1,2059,6,albopictus,22.25960187351002,41.1471173285771,2.2242687792732037e-4,0.10642382186609191,0.10642382186609191,0.10642382186609191,5.301418859460227e-9,5.301418859460227e-9,5.301418859460227e-9,0.9999999946985811,0.9999999946985811,0.9999999946985811,2.2242440426034626e-5,1.1791649315500055e-13,1.1791649315500055e-13,1.1791649315500055e-13
TUR.39.3_1,2059,7,albopictus,26.822448506074792,37.24629136722527,2.612035042261298e-4,0.140692847080103,0.140692847080103,0.140692847080103,1.1018109505211982e-5,1.1018109505211982e-5,1.1018109505211982e-5,0.9999889818904948,0.9999889818904948,0.9999889818904948,2.5277438993609458e-5,2.7850959084290437e-10,2.7850959084290437e-10,2.7850959084290437e-10
TUR.39.3_1,2059,8,albopictus,27.640780448913574,35.42667945276876,3.1016269634587067e-4,0.13277768021932024,0.13277768021932024,0.13277768021932024,2.329393447242367e-6,2.329393447242367e-6,2.329393447242367e-6,0.9999976706065528,0.9999976706065528,0.9999976706065528,3.0015294339658105e-5,6.991742995185051e-11,6.991742995185051e-11,6.991742995185051e-11
TUR.39.3_1,2059,9,albopictus,20.058804343728458,51.216741960443116,2.4721464665637764e-4,0.07856025605279893,0.07856025605279893,0.07856025605279893,1.0336176359260207e-12,1.0336176359260207e-12,1.0336176359260207e-12,0.9999999999989664,0.9999999999989664,0.9999999999989664,2.4721159092799816e-5,2.5552226018850797e-17,2.5552226018850797e-17,2.5552226018850797e-17
TUR.39.3_1,2059,10,albopictus,15.412556970820708,54.36888735622799,2.436197169372821e-4,0.011046215993480336,0.011046215993480336,0.011046215993480336,0,0,0,1,1,1,2.357582372503053e-5,0,0,0
TUR.39.3_1,2059,11,albopictus,9.451589362147978,81.10999476621123,1.4131151941565223e-4,0,0,0,0,0,0,1,1,1,1.4131052097354768e-5,0,0,0
TUR.39.3_1,2059,12,albopictus,5.6699316324118305,78.52609996812627,1.1623094346614529e-4,0,0,0,0,0,0,1,1,1,1.124809255903525e-5,0,0,0
TUR.39.3_1,2060,1,albopictus,2.3506849185727976,74.9775664042286,1.1666621206963942e-4,0,0,0,0,0,0,1,1,1,1.1290214852466285e-5,0,0,0
TUR.39.3_1,2060,2,albopictus,6.091326971702716,70.86145707234425,9.038663786644637e-5,0,0,0,0,0,0,1,1,1,9.350298133981028e-6,0,0,0
TUR.39.3_1,2060,3,albopictus,5.412947799572173,73.82927415230454,1.0713102671382686e-4,0,0,0,0,0,0,1,1,1,1.0367464971738904e-5,0,0,0
TUR.39.3_1,2060,4,albopictus,9.428148129407099,68.88761954456574,1.416610786318707e-4,0,0,0,0,0,0,1,1,1,1.4166007524352153e-5,0,0,0
TUR.39.3_1,2060,5,albopictus,14.904698315788718,64.95482800866509,1.9800473036946952e-4,0.008769188929603051,0.008769188929603051,0.008769188929603051,0,0,0,1,1,1,1.9161564515202123e-5,0,0,0
TUR.39.3_1,2060,6,albopictus,19.959079069249768,57.00987215035445,2.227099469364488e-4,0.08305295658410718,0.08305295658410718,0.08305295658410718,4.993339075554104e-12,4.993339075554104e-12,4.993339075554104e-12,0.9999999999950067,0.9999999999950067,0.9999999999950067,2.227074669691742e-5,1.1120538972348525e-16,1.1120538972348525e-16,1.1120538972348525e-16
TUR.39.3_1,2060,7,albopictus,27.091684117036706,37.755362717322924,2.615359218629332e-4,0.14172313224053165,0.14172313224053165,0.14172313224053165,1.3378024388388532e-5,1.3378024388388532e-5,1.3378024388388532e-5,0.9999866219756116,0.9999866219756116,0.9999866219756116,2.5309607628698494e-5,3.3859254811727287e-10,3.3859254811727287e-10,3.3859254811727287e-10
TUR.39.3_1,2060,8,albopictus,28.03842258453369,31.114902337900595,3.1055742133568015e-4,0.11761724637057791,0.11761724637057791,0.11761724637057791,8.483903235489976e-8,8.483903235489976e-8,8.483903235489976e-8,0.9999999151609676,0.9999999151609676,0.9999999151609676,3.0053492384940483e-5,2.549709212823699e-12,2.549709212823699e-12,2.549709212823699e-12
TUR.39.3_1,2060,9,albopictus,22.896921943215762,33.58697740355835,2.475292615344137e-4,0.1021069674950399,0.1021069674950399,0.1021069674950399,1.6690059334578677e-9,1.6690059334578677e-9,1.6690059334578677e-9,0.9999999983309941,0.9999999983309941,0.9999999983309941,2.4752619802281828e-5,4.1312269318635086e-14,4.1312269318635086e-14,4.1312269318635086e-14
TUR.39.3_1,2060,10,albopictus,19.26092466186075,50.52638094753658,2.4392975676933924e-4,0.061656991692935766,0.061656991692935766,0.061656991692935766,9.992007221626409e-16,9.992007221626409e-16,9.992007221626409e-16,0.999999999999999,0.999999999999999,0.999999999999999,2.3605826871886393e-5,2.3586959257635158e-20,2.3586959257635158e-20,2.3586959257635158e-20
TUR.39.3_1,2060,11,albopictus,9.68858553600662,63.09932887265654,1.4149135789628983e-4,0,0,0,0,0,0,1,1,1,1.4149035691080059e-5,0,0,0
TUR.39.3_1,2060,12,albopictus,5.997928840053432,83.56831340806768,1.1637886344013228e-4,0,0,0,0,0,0,1,1,1,1.1262407234147176e-5,0,0,0
TUR.39.3_1,2061,1,albopictus,2.9415803925298594,82.60497729290047,1.1912299244612538e-4,0,0,0,0,0,0,1,1,1,1.1527965079527469e-5,0,0,0
TUR.39.3_1,2061,2,albopictus,4.193315525703571,76.86922379597706,8.910760332052189e-5,0,0,0,0,0,0,1,1,1,9.547197638126725e-6,0,0,0
TUR.39.3_1,2061,3,albopictus,6.695970680126372,73.70896622994125,1.0938701325418196e-4,0,0,0,0,0,0,1,1,1,1.0585783962513418e-5,0,0,0
TUR.39.3_1,2061,4,albopictus,10.991036751691034,65.24076895862824,1.4464420589657408e-4,6.318226903213738e-8,6.318226903213738e-8,6.318226903213738e-8,0,0,0,1,1,1,1.4464315980400322e-5,0,0,0
TUR.39.3_1,2061,5,albopictus,16.590675297905417,54.259824499143605,2.0217435349679567e-4,0.02234159831645333,0.02234159831645333,0.02234159831645333,0,0,0,1,1,1,1.9565068617333203e-5,0,0,0
TUR.39.3_1,2061,6,albopictus,21.843385976903576,54.106544208459916,2.273998174445878e-4,0.12188696287942843,0.12188696287942843,0.12188696287942843,2.2624772499924006e-7,2.2624772499924006e-7,2.2624772499924006e-7,0.999999773752275,0.999999773752275,0.999999773752275,2.2739723192999328e-5,5.1448106395285536e-12,5.1448106395285536e-12,5.1448106395285536e-12
TUR.39.3_1,2061,7,albopictus,26.629703297334558,36.747531143836596,2.6704339749945665e-4,0.13890087263970263,0.13890087263970263,0.13890087263970263,7.826851905590182e-6,7.826851905590182e-6,7.826851905590182e-6,0.9999921731480944,0.9999921731480944,0.9999921731480944,2.5842575510304222e-5,2.0226601137818276e-10,2.0226601137818276e-10,2.0226601137818276e-10
TUR.39.3_1,2061,8,albopictus,29.303723335266113,30.495403131357627,3.1709720149117326e-4,0.10393028656640678,0.10393028656640678,0.10393028656640678,2.7365806287704686e-9,2.7365806287704686e-9,2.7365806287704686e-9,0.9999999972634194,0.9999999972634194,0.9999999972634194,3.0686355114939445e-5,8.397568497511487e-14,8.397568497511487e-14,8.397568497511487e-14
TUR.39.3_1,2061,9,albopictus,23.86482317307416,45.19587175170288,2.5274178212247227e-4,0.14147051797100174,0.14147051797100174,0.14147051797100174,1.2758527934364494e-5,1.2758527934364494e-5,1.2758527934364494e-5,0.9999872414720656,0.9999872414720656,0.9999872414720656,2.5273858822894013e-5,3.224572338010778e-10,3.224572338010778e-10,3.224572338010778e-10
TUR.39.3_1,2061,10,albopictus,15.432786310420317,70.79983370632564,2.490664782677126e-4,0.014129598955535637,0.014129598955535637,0.014129598955535637,0,0,0,1,1,1,2.4102917094315224e-5,0,0,0
TUR.39.3_1,2061,11,albopictus,10.27538277340286,62.34255397031279,1.4447091114787273e-4,0,0,0,0,0,0,1,1,1,1.4446986756122548e-5,0,0,0
TUR.39.3_1,2061,12,albopictus,1.4277721894357134,82.27827434556768,1.1882959277183277e-4,0,0,0,0,0,0,1,1,1,1.1499571889617144e-5,0,0,0
TUR.39.3_1,2062,1,albopictus,3.659740008523359,78.36122576702157,1.2830441961439112e-4,0,0,0,0,0,0,1,1,1,1.2416479651777834e-5,0,0,0
TUR.39.3_1,2062,2,albopictus,5.992887278251788,72.30144425496144,9.597558869619233e-5,0,0,0,0,0,0,1,1,1,1.0283045917991451e-5,0,0,0
TUR.39.3_1,2062,3,albopictus,7.853196765789214,67.22377488472641,1.1781803798521037e-4,0,0,0,0,0,0,1,1,1,1.1401680611866638e-5,0,0,0
TUR.39.3_1,2062,4,albopictus,15.19832930845373,57.8086553111673,1.5579268541744955e-4,0.009835356941685872,0.009835356941685872,0.009835356941685872,0,0,0,1,1,1,1.557914718552933e-5,0,0,0
TUR.39.3_1,2062,5,albopictus,19.000893536735983,49.126008733762745,2.1775698002258207e-4,0.056044601509444396,0.056044601509444396,0.056044601509444396,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.9999999999999999,0.9999999999999999,0.9999999999999999,2.1073034091712017e-5,2.3395767647329554e-21,2.3395767647329554e-21,2.3395767647329554e-21
TUR.39.3_1,2062,6,albopictus,27.319729131810803,18.100536060266556,2.449267013741421e-4,0.08939856094837569,0.08939856094837569,0.08939856094837569,3.994349295766142e-11,3.994349295766142e-11,3.994349295766142e-11,0.9999999999600565,0.9999999999600565,0.9999999999600565,2.4492370194417745e-5,9.783108163771616e-16,9.783108163771616e-16,9.783108163771616e-16
TUR.39.3_1,2062,7,albopictus,28.171525730806238,27.20776673953972,2.876258178581156e-4,0.1060091608035135,0.1060091608035135,0.1060091608035135,4.75493033835761e-9,4.75493033835761e-9,4.75493033835761e-9,0.9999999952450697,0.9999999952450697,0.9999999952450697,2.7834369183632468e-5,1.3235048648030018e-13,1.3235048648030018e-13,1.3235048648030018e-13
TUR.39.3_1,2062,8,albopictus,27.90920352935791,36.09892066370626,3.415375282573835e-4,0.13363632218467938,0.13363632218467938,0.13363632218467938,2.772323665745091e-6,2.772323665745091e-6,2.772323665745091e-6,0.9999972276763343,0.9999972276763343,0.9999972276763343,3.305147265164621e-5,9.162937981988544e-11,9.162937981988544e-11,9.162937981988544e-11
TUR.39.3_1,2062,9,albopictus,24.052635978249942,39.47792283812866,2.7222190277159593e-4,0.1290988603914201,0.1290988603914201,0.1290988603914201,1.0876872932330528e-6,1.0876872932330528e-6,1.0876872932330528e-6,0.9999989123127068,0.9999989123127068,0.9999989123127068,2.722181975667315e-5,2.960882744801386e-11,2.960882744801386e-11,2.960882744801386e-11
TUR.39.3_1,2062,10,albopictus,17.39813646148233,44.38913195461666,2.682633241772516e-4,0.028528860071099008,0.028528860071099008,0.028528860071099008,0,0,0,1,1,1,2.5960629872923136e-5,0,0,0
TUR.39.3_1,2062,11,albopictus,8.431802050594023,63.286836502051074,1.55606033943223e-4,0,0,0,0,0,0,1,1,1,1.5560482328758063e-5,0,0,0
TUR.39.3_1,2062,12,albopictus,3.1781215490225483,61.97601299302862,1.2798840610472222e-4,0,0,0,0,0,0,1,1,1,1.2385898078504098e-5,0,0,0
TUR.39.3_1,2063,1,albopictus,5.181465424706831,80.70415179241219,1.2122296272471467e-4,0,0,0,0,0,0,1,1,1,1.1731185646346454e-5,0,0,0
TUR.39.3_1,2063,2,albopictus,5.563682814293048,75.39668198689503,9.067844463945578e-5,0,0,0,0,0,0,1,1,1,9.715500444151814e-6,0,0,0
TUR.39.3_1,2063,3,albopictus,7.1183325308648975,80.75449845650375,1.11315351956732e-4,0,0,0,0,0,0,1,1,1,1.0772395392488754e-5,0,0,0
TUR.39.3_1,2063,4,albopictus,10.859610894147089,62.92321829944855,1.4719407915878525e-4,4.656650365613142e-9,4.656650365613142e-9,4.656650365613142e-9,0,0,0,1,1,1,1.4719299585963519e-5,0,0,0
TUR.39.3_1,2063,5,albopictus,14.29324239843032,73.06028149987603,2.0573840208824027e-4,0.005805301667389278,0.005805301667389278,0.005805301667389278,0,0,0,1,1,1,1.9909969737996747e-5,0,0,0
TUR.39.3_1,2063,6,albopictus,21.554207128636975,47.38301439278609,2.3140855537321427e-4,0.1039189424601911,0.1039189424601911,0.1039189424601911,2.7282536230188725e-9,2.7282536230188725e-9,2.7282536230188725e-9,0.9999999972717464,0.9999999972717464,0.9999999972717464,2.3140587789738376e-5,6.313339247614001e-14,6.313339247614001e-14,6.313339247614001e-14
TUR.39.3_1,2063,7,albopictus,27.504951252656824,33.826800553016284,2.7175099580879216e-4,0.12812737910493618,0.12812737910493618,0.12812737910493618,8.856877389273876e-7,8.856877389273876e-7,8.856877389273876e-7,0.9999991143122611,0.9999991143122611,0.9999991143122611,2.6298137663305354e-5,2.3291938085014094e-11,2.3291938085014094e-11,2.3291938085014094e-11
TUR.39.3_1,2063,8,albopictus,28.21187114715576,33.13236602198263,3.2268717774077484e-4,0.12141827166789185,0.12141827166789185,0.12141827166789185,2.035444169878886e-7,2.035444169878886e-7,2.035444169878886e-7,0.999999796455583,0.999999796455583,0.999999796455583,3.12273038118871e-5,6.356143348494231e-12,6.356143348494231e-12,6.356143348494231e-12
TUR.39.3_1,2063,9,albopictus,24.641194175271426,30.73188249389038,2.5719726313177383e-4,0.11452550537097099,0.11452550537097099,0.11452550537097099,4.065378489404026e-8,4.065378489404026e-8,4.065378489404026e-8,0.9999999593462151,0.9999999593462151,0.9999999593462151,2.5719395563839065e-5,1.0455907748570466e-12,1.0455907748570466e-12,1.0455907748570466e-12
TUR.39.3_1,2063,10,albopictus,19.834348047480866,31.601126125759237,2.534571688557756e-4,0.055000421235799235,0.055000421235799235,0.055000421235799235,0,0,0,1,1,1,2.452781230333212e-5,0,0,0
TUR.39.3_1,2063,11,albopictus,8.207893626216581,70.5242708892581,1.470177294681769e-4,0,0,0,0,0,0,1,1,1,1.4701664876271003e-5,0,0,0
TUR.39.3_1,2063,12,albopictus,3.1160481990698505,78.20650463121221,1.2092439082814063e-4,0,0,0,0,0,0,1,1,1,1.170229193037109e-5,0,0,0
TUR.39.3_1,2064,1,albopictus,1.3497733847402476,82.4972197245411,1.2652326136465398e-4,0,0,0,0,0,0,1,1,1,1.2244111623926912e-5,0,0,0
TUR.39.3_1,2064,2,albopictus,2.793955226593158,76.03821488484425,9.802334372373756e-5,0,0,0,0,0,0,1,1,1,1.014029448931364e-5,0,0,0
TUR.39.3_1,2064,3,albopictus,7.828929092296782,65.60155198433579,1.161824546517921e-4,0,0,0,0,0,0,1,1,1,1.124340014591052e-5,0,0,0
TUR.39.3_1,2064,4,albopictus,15.920030930463007,41.24046378284699,1.5362992728554754e-4,0.012701758903080293,0.012701758903080293,0.012701758903080293,0,0,0,1,1,1,1.5362874718372055e-5,0,0,0
TUR.39.3_1,2064,5,albopictus,17.35383695714614,53.48408673669243,2.1473401602359628e-4,0.03185689158695072,0.03185689158695072,0.03185689158695072,0,0,0,1,1,1,2.078049531062387e-5,0,0,0
TUR.39.3_1,2064,6,albopictus,23.577453893773693,36.08201570504195,2.415265596171817e-4,0.1158911429232237,0.1158911429232237,0.1158911429232237,5.64155759885665e-8,5.64155759885665e-8,5.64155759885665e-8,0.999999943584424,0.999999943584424,0.999999943584424,2.4152364288654304e-5,1.3625695428301169e-12,1.3625695428301169e-12,1.3625695428301169e-12
TUR.39.3_1,2064,7,albopictus,30.040225758272058,23.82290574710808,2.836329148867676e-4,0.07713443683192048,0.07713443683192048,0.07713443683192048,6.148415110374117e-13,6.148415110374117e-13,6.148415110374117e-13,0.9999999999993852,0.9999999999993852,0.9999999999993852,2.7447969899507818e-5,1.687615128792278e-17,1.687615128792278e-17,1.687615128792278e-17
TUR.39.3_1,2064,8,albopictus,26.842671394348145,45.59160407435079,3.367962076709316e-4,0.16816947139065716,0.16816947139065716,0.16816947139065716,0.0010495742978821054,0.0010495742978821054,0.0010495742978821054,0.9989504257021179,0.9989504257021179,0.9989504257021179,3.259265023558555e-5,3.4208407987131745e-8,3.4208407987131745e-8,3.4208407987131745e-8
TUR.39.3_1,2064,9,albopictus,23.68014414170209,53.58513490477905,2.684428413071662e-4,0.1608654852874648,0.1608654852874648,0.1608654852874648,3.545814007025472e-4,3.545814007025472e-4,3.545814007025472e-4,0.9996454185992975,0.9996454185992975,0.9996454185992975,2.6843923826125327e-5,9.518356110619997e-9,9.518356110619997e-9,9.518356110619997e-9
TUR.39.3_1,2064,10,albopictus,16.46517690490274,60.58180849880611,2.645392168207297e-4,0.022893430798261998,0.022893430798261998,0.022893430798261998,0,0,0,1,1,1,2.5600241677969926e-5,0,0,0
TUR.39.3_1,2064,11,albopictus,9.21316172314041,73.72069728085967,1.534458669598889e-4,0,0,0,0,0,0,1,1,1,1.5344468968447877e-5,0,0,0
TUR.39.3_1,2064,12,albopictus,4.6886589349631,77.73353557603643,1.2621163484392487e-4,0,0,0,0,0,0,1,1,1,1.2213954587503295e-5,0,0,0
TUR.39.3_1,2065,1,albopictus,-0.7119428737856008,76.52009264934578,1.1990750868565947e-4,0,0,0,0,0,0,1,1,1,1.160388512788657e-5,0,0,0
TUR.39.3_1,2065,2,albopictus,4.663701792411945,81.16128464802784,8.969444520919027e-5,0,0,0,0,0,0,1,1,1,9.610072952526139e-6,0,0,0
TUR.39.3_1,2065,3,albopictus,5.939330722698394,75.48561570503891,1.1010741060594301e-4,0,0,0,0,0,0,1,1,1,1.0655499094847087e-5,0,0,0
TUR.39.3_1,2065,4,albopictus,11.72698912901037,66.51423697620636,1.4559679889436752e-4,2.9800521511311684e-5,2.9800521511311684e-5,2.9800521511311684e-5,0,0,0,1,1,1,1.4559573897843237e-5,0,0,0
TUR.39.3_1,2065,5,albopictus,17.542571965385886,49.635068639768605,2.0350582662619407e-4,0.032809227794923686,0.032809227794923686,0.032809227794923686,0,0,0,1,1,1,1.9693918326346704e-5,0,0,0
TUR.39.3_1,2065,6,albopictus,24.40626935397877,34.08225984566695,2.2889741959501272e-4,0.11992923526705696,0.11992923526705696,0.11992923526705696,1.450110402867466e-7,1.450110402867466e-7,1.450110402867466e-7,0.9999998549889597,0.9999998549889597,0.9999998549889597,2.2889479991405892e-5,3.3192273051764404e-12,3.3192273051764404e-12,3.3192273051764404e-12
TUR.39.3_1,2065,7,albopictus,29.386489643770105,24.786761490516284,2.68802083020167e-4,0.0865230631497708,0.0865230631497708,0.0865230631497708,1.587929787660869e-11,1.587929787660869e-11,1.587929787660869e-11,0.9999999999841207,0.9999999999841207,0.9999999999841207,2.6012766470517867e-5,4.1306446738001207e-16,4.1306446738001207e-16,4.1306446738001207e-16
TUR.39.3_1,2065,8,albopictus,29.050068855285645,34.82668479334493,3.1918552968854583e-4,0.1187193569635376,0.1187193569635376,0.1187193569635376,1.0970132247045683e-7,1.0970132247045683e-7,1.0970132247045683e-7,0.9999998902986775,0.9999998902986775,0.9999998902986775,3.0888445170074164e-5,3.3885032842133305e-12,3.3885032842133305e-12,3.3885032842133305e-12
TUR.39.3_1,2065,9,albopictus,25.281586478738223,29.766436021722413,2.544062805405551e-4,0.11627087581638784,0.11627087581638784,0.11627087581638784,6.174959121807433e-8,6.174959121807433e-8,6.174959121807433e-8,0.9999999382504088,0.9999999382504088,0.9999999382504088,2.544030444406875e-5,1.570928399884605e-12,1.570928399884605e-12,1.570928399884605e-12
TUR.39.3_1,2065,10,albopictus,17.26534780334024,53.970190456813924,2.507067719919737e-4,0.03092356756908904,0.03092356756908904,0.03092356756908904,0,0,0,1,1,1,2.4261651358048475e-5,0,0,0
TUR.39.3_1,2065,11,albopictus,9.382215277675321,79.44625270078154,1.4542236286687699e-4,0,0,0,0,0,0,1,1,1,1.454213054885578e-5,0,0,0
TUR.39.3_1,2065,12,albopictus,5.005615931880825,79.39574413316534,1.1961217674955552e-4,0,0,0,0,0,0,1,1,1,1.1575304949107412e-5,0,0,0
TUR.39.3_1,2066,1,albopictus,5.992615260293379,79.51977984417,1.2392644597240392e-4,0,0,0,0,0,0,1,1,1,1.1992809954008976e-5,0,0,0
TUR.39.3_1,2066,2,albopictus,7.975779791526935,72.7870552168755,9.27007319231447e-5,0,0,0,0,0,0,1,1,1,9.932171953108693e-6,0,0,0
TUR.39.3_1,2066,3,albopictus,7.831613685497466,72.03767869332016,1.1379787822454034e-4,0,0,0,0,0,0,1,1,1,1.1012637253116075e-5,0,0,0
TUR.39.3_1,2066,4,albopictus,12.633518555585077,55.14318137317902,1.5047676354646596e-4,3.960565338049525e-4,3.960565338049525e-4,3.960565338049525e-4,0,0,0,1,1,1,1.5047563138970155e-5,0,0,0
TUR.39.3_1,2066,5,albopictus,16.70724100225112,57.75732587243462,2.1032672686557648e-4,0.02480283459492964,0.02480283459492964,0.02480283459492964,0,0,0,1,1,1,2.03539922287721e-5,0,0,0
TUR.39.3_1,2066,6,albopictus,22.134805959813733,41.7175633429814,2.365693692880181e-4,0.10465071581146339,0.10465071581146339,0.10465071581146339,3.318497254767294e-9,3.318497254767294e-9,3.318497254767294e-9,0.9999999966815027,0.9999999966815027,0.9999999966815027,2.3656657105686207e-5,7.850455166219089e-14,7.850455166219089e-14,7.850455166219089e-14
TUR.39.3_1,2066,7,albopictus,26.02025391073788,47.06425782840691,2.778115164246784e-4,0.17053333714494157,0.17053333714494157,0.17053333714494157,0.0014606843607577469,0.0014606843607577469,0.0014606843607577469,0.9985393156392423,0.9985393156392423,0.9985393156392423,2.688462406241765e-5,3.926994991282487e-8,3.926994991282487e-8,3.926994991282487e-8
TUR.39.3_1,2066,8,albopictus,26.84079647064209,38.48611625086446,3.298836639481561e-4,0.14429658245511398,0.14429658245511398,0.14429658245511398,2.154921864550019e-5,2.154921864550019e-5,2.154921864550019e-5,0.9999784507813545,0.9999784507813545,0.9999784507813545,3.1923715970716415e-5,6.879311354298143e-10,6.879311354298143e-10,6.879311354298143e-10
TUR.39.3_1,2066,9,albopictus,22.390175651101504,55.885069291986085,2.629332101553365e-4,0.13855130496467993,0.13855130496467993,0.13855130496467993,7.316914103605576e-6,7.316914103605576e-6,7.316914103605576e-6,0.9999926830858964,0.9999926830858964,0.9999926830858964,2.629297534917363e-5,1.923834421581223e-10,1.923834421581223e-10,1.923834421581223e-10
TUR.39.3_1,2066,10,albopictus,17.520304048762604,40.625891140407674,2.5910970526147616e-4,0.028528279737907856,0.028528279737907856,0.028528279737907856,0,0,0,1,1,1,2.5074818388759468e-5,0,0,0
TUR.39.3_1,2066,11,albopictus,11.32770325374954,73.57773005673857,1.502964809505435e-4,3.4928813636993103e-6,3.4928813636993103e-6,3.4928813636993103e-6,0,0,0,1,1,1,1.5029535150423712e-5,0,0,0
TUR.39.3_1,2066,12,albopictus,2.3339018048170734,71.01842479722784,1.2362121540240303e-4,0,0,0,0,0,0,1,1,1,1.1963271865478298e-5,0,0,0
TUR.39.3_1,2067,1,albopictus,4.925318040063276,83.94815508831063,1.250159815665573e-4,0,0,0,0,0,0,1,1,1,1.2098247612390978e-5,0,0,0
TUR.39.3_1,2067,2,albopictus,4.085955162696979,78.11515732869191,9.351573751974532e-5,0,0,0,0,0,0,1,1,1,1.0019493110191569e-5,0,0,0
TUR.39.3_1,2067,3,albopictus,6.8926927107660205,73.34335038521469,1.1479836555306726e-4,0,0,0,0,0,0,1,1,1,1.110945753657333e-5,0,0,0
