district_id,year,month,species,temp_c,rh,lambda_import,lambda_local_i1_mean,lambda_local_i1_p2_5,lambda_local_i1_p97_5,p_establishment_mean,p_establishment_p2_5,p_establishment_p97_5,q_extinction_mean,q_extinction_p2_5,q_extinction_p97_5,q_import_month,p_month_major_mean,p_month_major_p2_5,p_month_major_p97_5
TUR.10.4_1,2052,5,aegypti,16.86885917887968,85.4696794582056,0.002348471782232872,0.002182356167681091,0.002182356167681091,0.002182356167681091,0,0,0,1,1,1,2.272456385942201e-4,0,0,0
TUR.10.4_1,2052,6,aegypti,18.605097378001492,86.90663514929494,0.0026414925796312,0.011124378214699264,0.011124378214699264,0.011124378214699264,0,0,0,1,1,1,2.641143736195062e-4,0,0,0
TUR.10.4_1,2052,7,aegypti,21.56754690058091,79.61786968820306,0.0031019952472310488,0.04462764217028887,0.04462764217028887,0.04462764217028887,0,0,0,1,1,1,3.0014803500488796e-4,0,0,0
TUR.10.4_1,2052,8,aegypti,23.46229839324951,86.39398445301134,0.0036834238222942296,0.09041044215219585,0.09041044215219585,0.09041044215219585,5.48540102229822e-11,5.48540102229822e-11,5.48540102229822e-11,0.999999999945146,0.999999999945146,0.999999999945146,3.5639684544996886e-4,1.95497962037512e-14,1.95497962037512e-14,1.95497962037512e-14
TUR.10.4_1,2052,9,aegypti,17.980804022620706,86.12959702668988,0.002935866657861142,0.006809596965123071,0.006809596965123071,0.006809596965123071,0,0,0,1,1,1,2.9354357343813753e-4,0,0,0
TUR.10.4_1,2052,10,aegypti,15.605108317206886,77.07565068046462,0.0028931740648356296,1.985320559258952e-4,1.985320559258952e-4,1.985320559258952e-4,0,0,0,1,1,1,2.7994539489295533e-4,0,0,0
TUR.10.4_1,2052,11,aegypti,12.20407228610095,82.45937694185206,0.001678184459680387,0,0,0,0,0,0,1,1,1,1.678043652403316e-4,0,0,0
TUR.10.4_1,2052,12,aegypti,5.331286109983921,80.41062160158295,0.0013803330674347649,0,0,0,0,0,0,1,1,1,1.3357169793548618e-4,0,0,0
TUR.10.4_1,2053,1,aegypti,5.491386520265437,80.85256108163026,0.0015508756614616883,0,0,0,0,0,0,1,1,1,1.5007347928042147e-4,0,0,0
TUR.10.4_1,2053,2,aegypti,8.367942581706515,67.12302736723058,0.0011601019282946592,0,0,0,0,0,0,1,1,1,1.2428891066773584e-4,0,0,0
TUR.10.4_1,2053,3,aegypti,7.837383765836849,75.90595213090126,0.0014241218513094522,0,0,0,0,0,0,1,1,1,1.3780874717728153e-4,0,0,0
TUR.10.4_1,2053,4,aegypti,12.8485547654769,72.16425571159861,0.001883139215109152,0,0,0,0,0,0,1,1,1,1.8829619155735777e-4,0,0,0
TUR.10.4_1,2053,5,aegypti,12.469039804795209,86.23467884785404,0.0026321306892264085,0,0,0,0,0,0,1,1,1,2.546898857868074e-4,0,0,0
TUR.10.4_1,2053,6,aegypti,19.422859752879422,81.9623373587676,0.002960543846773666,0.0172950440310776,0.0172950440310776,0.0172950440310776,0,0,0,1,1,1,2.9601056490247135e-4,0,0,0
TUR.10.4_1,2053,7,aegypti,21.963310297797708,88.42772991769525,0.00347666808255552,0.059385615822005286,0.059385615822005286,0.059385615822005286,3.3306690738754696e-16,3.3306690738754696e-16,3.3306690738754696e-16,0.9999999999999997,0.9999999999999997,0.9999999999999997,3.3639515638184125e-4,1.120420943962501e-19,1.120420943962501e-19,1.120420943962501e-19
TUR.10.4_1,2053,8,aegypti,23.028389930725098,91.60891212635119,0.004128324196797572,0.08760193832479315,0.08760193832479315,0.08760193832479315,2.2529755838718302e-11,2.2529755838718302e-11,2.2529755838718302e-11,0.9999999999774702,0.9999999999774702,0.9999999999774702,3.9943544926279717e-4,8.999183145219572e-15,8.999183145219572e-15,8.999183145219572e-15
TUR.10.4_1,2053,9,aegypti,22.169753607581644,87.26716263948285,0.0032904737404533236,0.06253049412085838,0.06253049412085838,0.06253049412085838,1.5543122344752192e-15,1.5543122344752192e-15,1.5543122344752192e-15,0.9999999999999984,0.9999999999999984,0.9999999999999984,3.2899324389545903e-4,5.113582240464017e-19,5.113582240464017e-19,5.113582240464017e-19
TUR.10.4_1,2053,10,aegypti,14.856960352729347,84.35901402274978,0.003242624545434142,5.420061677927998e-6,5.420061677927998e-6,5.420061677927998e-6,0,0,0,1,1,1,3.137531445489561e-4,0,0,0
TUR.10.4_1,2053,11,aegypti,14.433539678068723,73.95880473726221,0.0018808830712489183,0,0,0,0,0,0,1,1,1,1.8807061962822225e-4,0,0,0
TUR.10.4_1,2053,12,aegypti,9.156976379454136,68.32917781496185,0.0015470558580417317,0,0,0,0,0,0,1,1,1,1.4970387629253956e-4,0,0,0
TUR.10.4_1,2054,1,aegypti,5.3777223700274,76.64605625985291,0.0014285955314520611,0,0,0,0,0,0,1,1,1,1.3824162420905672e-4,0,0,0
TUR.10.4_1,2054,2,aegypti,3.6223826509051245,76.60090593778722,0.0010686326905334639,0,0,0,0,0,0,1,1,1,1.144898052419796e-4,0,0,0
TUR.10.4_1,2054,3,aegypti,7.681910533567562,74.88192716752235,0.0013118357348560266,0,0,0,0,0,0,1,1,1,1.2694378726407773e-4,0,0,0
TUR.10.4_1,2054,4,aegypti,10.17752615143271,81.19439944939158,0.0017346614784524645,0,0,0,0,0,0,1,1,1,1.7345110346289605e-4,0,0,0
TUR.10.4_1,2054,5,aegypti,14.455041773178998,82.96044026142826,0.0024245980733766073,0,0,0,0,0,0,1,1,1,2.3461099776456162e-4,0,0,0
TUR.10.4_1,2054,6,aegypti,19.867930019603055,88.35663972693166,0.0027271172120804056,0.024323199917934003,0.024323199917934003,0.024323199917934003,0,0,0,1,1,1,2.726745387466867e-4,0,0,0
TUR.10.4_1,2054,7,aegypti,24.6338711345897,83.61285717599603,0.003202547187051537,0.11223691220995569,0.11223691220995569,0.11223691220995569,2.3245967817331348e-8,2.3245967817331348e-8,2.3245967817331348e-8,0.9999999767540322,0.9999999767540322,0.9999999767540322,3.0987589987019337e-4,7.203365195749107e-12,7.203365195749107e-12,7.203365195749107e-12
TUR.10.4_1,2054,8,aegypti,24.811625480651855,86.09927620105822,0.0038028229125550194,0.12227692620041353,0.12227692620041353,0.12227692620041353,2.4696825906556086e-7,2.4696825906556086e-7,2.4696825906556086e-7,0.9999997530317409,0.9999997530317409,0.9999997530317409,3.67947411311631e-4,9.087133159931336e-11,9.087133159931336e-11,9.087133159931336e-11
TUR.10.4_1,2054,9,aegypti,19.33993106729844,88.27835496126019,0.003031033498547227,0.018159614718542074,0.018159614718542074,0.018159614718542074,0,0,0,1,1,1,3.0305741867509006e-4,0,0,0
TUR.10.4_1,2054,10,aegypti,17.020138796638037,80.50700138847243,0.002986957014605533,0.0024163038043363964,0.0024163038043363964,0.0024163038043363964,0,0,0,1,1,1,2.890185823325453e-4,0,0,0
TUR.10.4_1,2054,11,aegypti,10.60513143679675,80.54199565523096,0.0017325832222020534,0,0,0,0,0,0,1,1,1,1.7324331386392444e-4,0,0,0
TUR.10.4_1,2054,12,aegypti,6.657885231077671,73.7927627148642,0.0014250769037294285,0,0,0,0,0,0,1,1,1,1.3790115886380683e-4,0,0,0
TUR.10.4_1,2055,1,aegypti,8.565561162828303,73.25141819832947,0.0015088960588905804,0,0,0,0,0,0,1,1,1,1.4601153852500381e-4,0,0,0
TUR.10.4_1,2055,2,aegypti,3.710407982402317,82.91037706815831,0.001128699915159779,0,0,0,0,0,0,1,1,1,1.2092482177139541e-4,0,0,0
TUR.10.4_1,2055,3,aegypti,6.903225917478695,75.90631834183876,0.0013855732617504056,0,0,0,0,0,0,1,1,1,1.3407874564952404e-4,0,0,0
TUR.10.4_1,2055,4,aegypti,9.676855718388277,80.91506442741893,0.001832165795510934,0,0,0,0,0,0,1,1,1,1.8319979641856499e-4,0,0,0
TUR.10.4_1,2055,5,aegypti,13.908681757309857,80.4718767238306,0.002560883326852561,0,0,0,0,0,0,1,1,1,2.477967120496638e-4,0,0,0
TUR.10.4_1,2055,6,aegypti,18.198664272532742,85.71493135290822,0.0028804068911361244,0.008016102091837243,0.008016102091837243,0.008016102091837243,0,0,0,1,1,1,2.879992093770545e-4,0,0,0
TUR.10.4_1,2055,7,aegypti,24.262449320624857,80.76076824777337,0.003382560509650687,0.09879057962470865,0.09879057962470865,0.09879057962470865,6.623256387783272e-10,6.623256387783272e-10,6.623256387783272e-10,0.9999999993376744,0.9999999993376744,0.9999999993376744,3.2729099406336726e-4,2.167732167094134e-13,2.167732167094134e-13,2.167732167094134e-13
TUR.10.4_1,2055,8,aegypti,24.221428871154785,87.0923639696129,0.004016577386029446,0.10990013688890692,0.10990013688890692,0.10990013688890692,1.2965015394605928e-8,1.2965015394605928e-8,1.2965015394605928e-8,0.9999999870349846,0.9999999870349846,0.9999999870349846,3.886255028965335e-4,5.038535627790028e-12,5.038535627790028e-12,5.038535627790028e-12
TUR.10.4_1,2055,9,aegypti,21.72034984476426,83.4342158621391,0.0032014061360492994,0.050136080440501524,0.050136080440501524,0.050136080440501524,0,0,0,1,1,1,3.2008937406680094e-4,0,0,0
TUR.10.4_1,2055,10,aegypti,16.034191187690283,83.50061558524978,0.003154852138472549,5.846235949851052e-4,5.846235949851052e-4,5.846235949851052e-4,0,0,0,1,1,1,3.052616696375132e-4,0,0,0
TUR.10.4_1,2055,11,aegypti,10.114484120817746,78.40830577485987,0.0018299707216803288,0,0,0,0,0,0,1,1,1,1.829803292251464e-4,0,0,0
TUR.10.4_1,2055,12,aegypti,5.030681766569614,82.57774348878998,0.0015051796511415044,0,0,0,0,0,0,1,1,1,1.4565193861093562e-4,0,0,0
TUR.10.4_1,2056,1,aegypti,3.8517452353228103,78.45143803475526,0.0015149673085636053,0,0,0,0,0,0,1,1,1,1.4659899285573985e-4,0,0,0
TUR.10.4_1,2056,2,aegypti,4.369970808558933,81.55353502714269,0.001173714300562932,0,0,0,0,0,0,1,1,1,1.2141134979337664e-4,0,0,0
TUR.10.4_1,2056,3,aegypti,7.286413688322201,75.21156278763954,0.0013911483052815943,0,0,0,0,0,0,1,1,1,1.346181935075741e-4,0,0,0
TUR.10.4_1,2056,4,aegypti,10.946053659214693,73.91955814079783,0.0018395377651846446,0,0,0,0,0,0,1,1,1,1.8393685805995208e-4,0,0,0
TUR.10.4_1,2056,5,aegypti,15.902657396653119,90.24466572529545,0.0025711873911843613,4.930613322752991e-4,4.930613322752991e-4,4.930613322752991e-4,0,0,0,1,1,1,2.487936319737205e-4,0,0,0
TUR.10.4_1,2056,6,aegypti,21.66816576789407,83.75810609656057,0.0028919966022318286,0.04978429511598735,0.04978429511598735,0.04978429511598735,0,0,0,1,1,1,2.8915784603245065e-4,0,0,0
TUR.10.4_1,2056,7,aegypti,25.207151469062357,85.29870922677728,0.0033961707045128187,0.12943087478724064,0.12943087478724064,0.12943087478724064,1.1663113453908025e-6,1.1663113453908025e-6,1.1663113453908025e-6,0.9999988336886546,0.9999988336886546,0.9999988336886546,3.2860767774800514e-4,3.8325886274002313e-10,3.8325886274002313e-10,3.8325886274002313e-10
TUR.10.4_1,2056,8,aegypti,27.231165885925293,73.2075983446129,0.004032738634511691,0.13366555632094795,0.13366555632094795,0.13366555632094795,2.788736364389699e-6,2.788736364389699e-6,2.788736364389699e-6,0.9999972112636356,0.9999972112636356,0.9999972112636356,3.901888856555624e-4,1.088133934408361e-9,1.088133934408361e-9,1.088133934408361e-9
TUR.10.4_1,2056,9,aegypti,23.59934383280137,72.59943040071332,0.0032142874315117583,0.07291668687912085,0.07291668687912085,0.07291668687912085,1.2445600106048005e-13,1.2445600106048005e-13,1.2445600106048005e-13,0.9999999999998755,0.9999999999998755,0.9999999999998755,3.2137709046708984e-4,3.9997307511986126e-17,3.9997307511986126e-17,3.9997307511986126e-17
TUR.10.4_1,2056,10,aegypti,15.537014063666847,81.8228888396443,0.0031675461175583093,1.7736445721171367e-4,1.7736445721171367e-4,1.7736445721171367e-4,0,0,0,1,1,1,3.064897434735814e-4,0,0,0
TUR.10.4_1,2056,11,aegypti,10.192529965849484,79.58491099946924,0.0018373338591742496,0,0,0,0,0,0,1,1,1,1.8371650797255334e-4,0,0,0
TUR.10.4_1,2056,12,aegypti,6.031317867338657,81.94526668214935,0.0015112359473396372,0,0,0,0,0,0,1,1,1,1.4623794625412412e-4,0,0,0
TUR.10.4_1,2057,1,aegypti,3.612908946870662,80.63083561776307,0.0015627332634373335,0,0,0,0,0,0,1,1,1,1.5122081627994e-4,0,0,0
TUR.10.4_1,2057,2,aegypti,5.842620621257297,76.29082445585362,0.0011689717734142426,0,0,0,0,0,0,1,1,1,1.252391326479474e-4,0,0,0
TUR.10.4_1,2057,3,aegypti,10.242636699339046,71.56432310258094,0.0014350103257998771,0,0,0,0,0,0,1,1,1,1.3886232474757954e-4,0,0,0
TUR.10.4_1,2057,4,aegypti,12.83685985733481,73.04741916374705,0.0018975372199475592,0,0,0,0,0,0,1,1,1,1.8973571989588933e-4,0,0,0
TUR.10.4_1,2057,5,aegypti,13.663955576279584,81.86858235127201,0.002652255292917275,0,0,0,0,0,0,1,1,1,2.566369301642002e-4,0,0,0
TUR.10.4_1,2057,6,aegypti,19.492271984324734,86.70066438513479,0.002983179414175247,0.01929906565914003,0.01929906565914003,0.01929906565914003,0,0,0,1,1,1,2.982734490448724e-4,0,0,0
TUR.10.4_1,2057,7,aegypti,22.448431071113138,90.31982739083978,0.003503249804964858,0.0718075958758087,0.0718075958758087,0.0718075958758087,8.049116928532385e-14,8.049116928532385e-14,8.049116928532385e-14,0.9999999999999195,0.9999999999999195,0.9999999999999195,3.38966712472355e-4,2.728382703570202e-17,2.728382703570202e-17,2.728382703570202e-17
TUR.10.4_1,2057,8,aegypti,23.87736988067627,91.67318977527697,0.004159888316583882,0.10939588504423046,0.10939588504423046,0.10939588504423046,1.1409763911451876e-8,1.1409763911451876e-8,1.1409763911451876e-8,0.9999999885902361,0.9999999885902361,0.9999999885902361,4.0248881672433345e-4,4.5923023758242676e-12,4.5923023758242676e-12,4.5923023758242676e-12
TUR.10.4_1,2057,9,aegypti,22.824927862952737,81.78134568391644,0.0033156318681454135,0.06973944097362594,0.06973944097362594,0.06973944097362594,3.5083047578154947e-14,3.5083047578154947e-14,3.5083047578154947e-14,0.9999999999999649,0.9999999999999649,0.9999999999999649,3.3150822581562434e-4,1.1630318858839283e-17,1.1630318858839283e-17,1.1630318858839283e-17
TUR.10.4_1,2057,10,aegypti,14.528727587531593,85.683896530074,0.0032674168303165915,0,0,0,0,0,0,1,1,1,3.16151642274054e-4,0,0,0
TUR.10.4_1,2057,11,aegypti,12.427831937285031,75.47243846528956,0.0018952638261835713,0,0,0,0,0,0,1,1,1,1.8950842362808196e-4,0,0,0
TUR.10.4_1,2057,12,aegypti,8.404977954924107,70.65367122316498,0.0015588842547692035,0,0,0,0,0,0,1,1,1,1.508483878281952e-4,0,0,0
TUR.10.4_1,2058,1,aegypti,5.643518792985774,75.66165837166932,0.0014809517123583076,0,0,0,0,0,0,1,1,1,1.433076381268661e-4,0,0,0
TUR.10.4_1,2058,2,aegypti,4.3648777108721655,79.52286486112706,0.0011077966982852103,0,0,0,0,0,0,1,1,1,1.1868545971116529e-4,0,0,0
TUR.10.4_1,2058,3,aegypti,8.936956901212826,77.66505399857704,0.0013599128200360354,0,0,0,0,0,0,1,1,1,1.3159580696719964e-4,0,0,0
TUR.10.4_1,2058,4,aegypti,13.456964647068697,74.21674594597361,0.0017982345809699016,0,0,0,0,0,0,1,1,1,1.7980729082800462e-4,0,0,0
TUR.10.4_1,2058,5,aegypti,18.424291498520795,81.01904164082279,0.0025134564609046815,0.008919431878794496,0.008919431878794496,0.008919431878794496,0,0,0,1,1,1,2.4320814212663855e-4,0,0,0
TUR.10.4_1,2058,6,aegypti,19.81903704474954,84.47540651159963,0.0028270625352770236,0.02219982592321708,0.02219982592321708,0.02219982592321708,0,0,0,1,1,1,2.8266629588036274e-4,0,0,0
TUR.10.4_1,2058,7,aegypti,21.88861089594224,88.77509625070306,0.003319916404716409,0.05834535579822014,0.05834535579822014,0.05834535579822014,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,0.9999999999999998,0.9999999999999998,0.9999999999999998,3.212306271047627e-4,7.132752768529709e-20,7.132752768529709e-20,7.132752768529709e-20
TUR.10.4_1,2058,8,aegypti,22.319817543029785,83.3765436571129,0.003942191460181497,0.06163242917856596,0.06163242917856596,0.06163242917856596,9.992007221626409e-16,9.992007221626409e-16,9.992007221626409e-16,0.999999999999999,0.999999999999999,0.999999999999999,3.814296365853842e-4,3.8112476833034956e-19,3.8112476833034956e-19,3.8112476833034956e-19
TUR.10.4_1,2058,9,aegypti,18.5002360904918,82.257068950518,0.003142116961073203,0.00951186218870349,0.00951186218870349,0.00951186218870349,0,0,0,1,1,1,3.1416233678227545e-4,0,0,0
TUR.10.4_1,2058,10,aegypti,15.787604388068702,83.37830113212478,0.0030964251309287833,3.474677611264508e-4,3.474677611264508e-4,3.474677611264508e-4,0,0,0,1,1,1,2.9960915313942404e-4,0,0,0
TUR.10.4_1,2058,11,aegypti,9.93303613802966,82.01010478609034,0.0017960801593124031,0,0,0,0,0,0,1,1,1,1.795918873771507e-4,0,0,0
TUR.10.4_1,2058,12,aegypti,6.081950820982456,66.98196788454193,0.0014773041314746632,0,0,0,0,0,0,1,1,1,1.4295469695257967e-4,0,0,0
TUR.10.4_1,2059,1,aegypti,4.586740838884212,84.51286991952088,0.001487032561029162,0,0,0,0,0,0,1,1,1,1.4389602284781144e-4,0,0,0
TUR.10.4_1,2059,2,aegypti,3.6661610703997534,75.49765734159581,0.0011123453571132672,0,0,0,0,0,0,1,1,1,1.1917275805339855e-4,0,0,0
TUR.10.4_1,2059,3,aegypti,6.827229995390072,81.97248045121376,0.0013654966780343664,0,0,0,0,0,0,1,1,1,1.321361090650397e-4,0,0,0
TUR.10.4_1,2059,4,aegypti,9.436270868076997,80.28024539665721,0.0018056182061551968,0,0,0,0,0,0,1,1,1,1.8054552031110394e-4,0,0,0
TUR.10.4_1,2059,5,aegypti,17.24605930552763,80.33120594746342,0.002523776816559765,0.0030866892370472266,0.0030866892370472266,0.0030866892370472266,0,0,0,1,1,1,2.442066428209877e-4,0,0,0
TUR.10.4_1,2059,6,aegypti,19.467762554393094,89.58391176062307,0.0028386705703781043,0.019948822180543075,0.019948822180543075,0.019948822180543075,0,0,0,1,1,1,2.8382677059690664e-4,0,0,0
TUR.10.4_1,2059,7,aegypti,22.60336118585923,85.63537151925775,0.0033335481180859286,0.0697005484280198,0.0697005484280198,0.0697005484280198,3.452793606584237e-14,3.452793606584237e-14,3.452793606584237e-14,0.9999999999999655,0.9999999999999655,0.9999999999999655,3.225494005361096e-4,1.1136965079786574e-17,1.1136965079786574e-17,1.1136965079786574e-17
TUR.10.4_1,2059,8,aegypti,24.371962547302246,83.23925270252306,0.003958378260534848,0.10602557208425585,0.10602557208425585,0.10602557208425585,4.775489892416829e-9,4.775489892416829e-9,4.775489892416829e-9,0.9999999952245101,0.9999999952245101,0.9999999952245101,3.8299550241327474e-4,1.8289911506156988e-12,1.8289911506156988e-12,1.8289911506156988e-12
TUR.10.4_1,2059,9,aegypti,20.548572119544534,89.10945542512738,0.0031550186226108265,0.03410028026405844,0.03410028026405844,0.03410028026405844,0,0,0,1,1,1,3.1545209678240926e-4,0,0,0
TUR.10.4_1,2059,10,aegypti,15.517096575568702,86.03319309989821,0.0031091391799316533,1.7984689103548173e-4,1.7984689103548173e-4,1.7984689103548173e-4,0,0,0,1,1,1,3.008391755849882e-4,0,0,0
TUR.10.4_1,2059,11,aegypti,11.997366239042844,79.04559672944971,0.0018034549383537202,0,0,0,0,0,0,1,1,1,1.8032923256439126e-4,0,0,0
TUR.10.4_1,2059,12,aegypti,8.701701320707798,73.1147613110556,0.0014833700030283143,0,0,0,0,0,0,1,1,1,1.4354163269081344e-4,0,0,0
TUR.10.4_1,2060,1,aegypti,3.4779807203997146,82.19421299813416,0.001488925015922719,0,0,0,0,0,0,1,1,1,1.4407913727398913e-4,0,0,0
TUR.10.4_1,2060,2,aegypti,4.762187252574436,70.39562181913487,0.0011535381481672516,0,0,0,0,0,0,1,1,1,1.1932441284490114e-4,0,0,0
TUR.10.4_1,2060,3,aegypti,6.1028738209210776,81.32846800004188,0.001367234461683632,0,0,0,0,0,0,1,1,1,1.323042594404411e-4,0,0,0
TUR.10.4_1,2060,4,aegypti,12.674393808140474,71.73843631462596,0.0018079161054074964,0,0,0,0,0,0,1,1,1,1.8077526872239957e-4,0,0,0
TUR.10.4_1,2060,5,aegypti,15.556525118210736,82.21096668965092,0.0025269886721114945,1.887354238741797e-4,1.887354238741797e-4,1.887354238741797e-4,0,0,0,1,1,1,2.4451739159803143e-4,0,0,0
TUR.10.4_1,2060,6,aegypti,20.730406368480008,87.47736726599416,0.002842283171845547,0.036182731433821974,0.036182731433821974,0.036182731433821974,0,0,0,1,1,1,2.841879281431092e-4,0,0,0
TUR.10.4_1,2060,7,aegypti,23.19030195124009,84.27679760568353,0.003337790519775245,0.08111599967772677,0.08111599967772677,0.08111599967772677,2.560396339390536e-12,2.560396339390536e-12,2.560396339390536e-12,0.9999999999974396,0.9999999999974396,0.9999999999974396,3.22959823029767e-4,8.269051486556308e-16,8.269051486556308e-16,8.269051486556308e-16
TUR.10.4_1,2060,8,aegypti,22.56247043609619,81.47182716541369,0.003963415845121775,0.06421465235163845,0.06421465235163845,0.06421465235163845,3.3306690738754696e-15,3.3306690738754696e-15,3.3306690738754696e-15,0.9999999999999967,0.9999999999999967,0.9999999999999967,3.834828237668786e-4,1.2772543814827794e-18,1.2772543814827794e-18,1.2772543814827794e-18
TUR.10.4_1,2060,9,aegypti,20.627461966346292,82.54752000032269,0.0031590338207901397,0.03206760835310535,0.03206760835310535,0.03206760835310535,0,0,0,1,1,1,3.1585348985940787e-4,0,0,0
TUR.10.4_1,2060,10,aegypti,18.5227175319896,88.21165226737868,0.00311309599016568,0.010700355815760456,0.010700355815760456,0.010700355815760456,0,0,0,1,1,1,3.012219774346514e-4,0,0,0
TUR.10.4_1,2060,11,aegypti,10.472091008635129,76.53508342378565,0.0018057500845481218,0,0,0,0,0,0,1,1,1,1.8055870576927369e-4,0,0,0
TUR.10.4_1,2060,12,aegypti,9.43574921041727,72.10169215822357,0.0014852577968095372,0,0,0,0,0,0,1,1,1,1.4372429617126592e-4,0,0,0
TUR.10.4_1,2061,1,aegypti,6.168943273424007,78.82822331307557,0.0015202790960482868,0,0,0,0,0,0,1,1,1,1.4711296131542095e-4,0,0,0
TUR.10.4_1,2061,2,aegypti,5.0435745816759985,82.83702043974034,0.0011372147714339815,0,0,0,0,0,0,1,1,1,1.2183701706425243e-4,0,0,0
TUR.10.4_1,2061,3,aegypti,8.630637664457455,71.53123441849891,0.0013960259578326168,0,0,0,0,0,0,1,1,1,1.350901607442001e-4,0,0,0
TUR.10.4_1,2061,4,aegypti,12.309518968357759,76.24414310173533,0.0018459875635555227,0,0,0,0,0,0,1,1,1,1.845817190534449e-4,0,0,0
TUR.10.4_1,2061,5,aegypti,15.145031816819134,81.16373310810795,0.002580202503872313,4.115750652575557e-5,4.115750652575557e-5,4.115750652575557e-5,0,0,0,1,1,1,2.496658447982414e-4,0,0,0
TUR.10.4_1,2061,6,aegypti,19.933876598582547,86.80311189490041,0.002902136538104136,0.024628670541949664,0.024628670541949664,0.024628670541949664,0,0,0,1,1,1,2.901715459014964e-4,0,0,0
TUR.10.4_1,2061,7,aegypti,22.362951334785013,94.0345795881054,0.0034080783786534425,0.07434805175721045,0.07434805175721045,0.07434805175721045,2.162714451969805e-13,2.162714451969805e-13,2.162714451969805e-13,0.9999999999997837,0.9999999999997837,0.9999999999997837,3.29759653973416e-4,7.131759693248689e-17,7.131759693248689e-17,7.131759693248689e-17
TUR.10.4_1,2061,8,aegypti,26.028218269348145,82.9246622484215,0.004046878246955276,0.14223031022467825,0.14223031022467825,0.14223031022467825,1.4709179726790644e-5,1.4709179726790644e-5,1.4709179726790644e-5,0.9999852908202732,0.9999852908202732,0.9999852908202732,3.915567003961451e-4,5.759477879356016e-9,5.759477879356016e-9,5.759477879356016e-9
TUR.10.4_1,2061,9,aegypti,22.76839786417344,78.73547776399457,0.003225557385427174,0.06528602456025288,0.06528602456025288,0.06528602456025288,5.3290705182007514e-15,5.3290705182007514e-15,5.3290705182007514e-15,0.9999999999999947,0.9999999999999947,0.9999999999999947,3.225037230332184e-4,1.7186450824263047e-18,1.7186450824263047e-18,1.7186450824263047e-18
TUR.10.4_1,2061,10,aegypti,17.23800187952378,83.3847784880818,0.0031786521867977506,0.003216238648840821,0.003216238648840821,0.003216238648840821,0,0,0,1,1,1,3.075641943810492e-4,0,0,0
TUR.10.4_1,2061,11,aegypti,9.906074811430539,71.47328532808253,0.001843775930196625,0,0,0,0,0,0,1,1,1,1.8436059651583125e-4,0,0,0
TUR.10.4_1,2061,12,aegypti,7.06306330114603,71.7411269726767,0.0015165346519031638,0,0,0,0,0,0,1,1,1,1.467506489960524e-4,0,0,0
TUR.10.4_1,2062,1,aegypti,5.356229650377132,82.588584030849,0.0016374548948523424,0,0,0,0,0,0,1,1,1,1.5845082226340068e-4,0,0,0
TUR.10.4_1,2062,2,aegypti,7.566532383494846,72.49567369901769,0.0012248658149831037,0,0,0,0,0,0,1,1,1,1.3122701201617737e-4,0,0,0
TUR.10.4_1,2062,3,aegypti,10.316954631467953,72.0478817573661,0.0015036249225131378,0,0,0,0,0,0,1,1,1,1.4550150290493225e-4,0,0,0
TUR.10.4_1,2062,4,aegypti,16.97186676193686,67.25566348747752,0.001988267404082318,0.001832512041807854,0.001832512041807854,0.001832512041807854,0,0,0,1,1,1,1.9880697568186445e-4,0,0,0
TUR.10.4_1,2062,5,aegypti,18.198659784653607,78.01502094990482,0.0027790720997598966,0.0071724589553084465,0.0071724589553084465,0.0071724589553084465,0,0,0,1,1,1,2.689062994852831e-4,0,0,0
TUR.10.4_1,2062,6,aegypti,20.401392544017117,81.01758943396291,0.003125819260556033,0.028272912161730442,0.028272912161730442,0.028272912161730442,0,0,0,1,1,1,3.125330774151891e-4,0,0,0
TUR.10.4_1,2062,7,aegypti,22.10473066217759,88.71399242990228,0.003670756664136403,0.06256501780805782,0.06256501780805782,0.06256501780805782,1.5543122344752192e-15,1.5543122344752192e-15,1.5543122344752192e-15,0.9999999999999984,0.9999999999999984,0.9999999999999984,3.5517142757413023e-4,5.520472952144998e-19,5.520472952144998e-19,5.520472952144998e-19
TUR.10.4_1,2062,8,aegypti,24.518595695495605,94.7452188890465,0.004358792153081023,0.13364211344890234,0.13364211344890234,0.13364211344890234,2.7755676693663744e-6,2.7755676693663744e-6,2.7755676693663744e-6,0.9999972244323306,0.9999972244323306,0.9999972244323306,4.217296425035322e-4,1.170539160946243e-9,1.170539160946243e-9,1.170539160946243e-9
TUR.10.4_1,2062,9,aegypti,21.532416876624612,85.08335526643597,0.003474167830843538,0.04823408782690287,0.04823408782690287,0.04823408782690287,0,0,0,1,1,1,3.473564408619234e-4,0,0,0
TUR.10.4_1,2062,10,aegypti,14.183118876288917,84.21690892021071,0.003423647405160245,0,0,0,0,0,0,1,1,1,3.3126583598097614e-4,0,0,0
TUR.10.4_1,2062,11,aegypti,9.652067471953,85.21089519136378,0.0019858853086640762,0,0,0,0,0,0,1,1,1,1.985688134693575e-4,0,0,0
TUR.10.4_1,2062,12,aegypti,4.941576160490513,82.86415858888763,0.0016334218469666812,0,0,0,0,0,0,1,1,1,1.5806058907319454e-4,0,0,0
TUR.10.4_1,2063,1,aegypti,4.705512630342342,84.198203171474,0.0015470794714527736,0,0,0,0,0,0,1,1,1,1.4970616111920076e-4,0,0,0
