district_id,year,month,species,temp_c,rh,lambda_import,lambda_local_i1_mean,lambda_local_i1_p2_5,lambda_local_i1_p97_5,p_establishment_mean,p_establishment_p2_5,p_establishment_p97_5,q_extinction_mean,q_extinction_p2_5,q_extinction_p97_5,q_import_month,p_month_major_mean,p_month_major_p2_5,p_month_major_p97_5
TUR.10.4_1,2029,5,aegypti,15.221063501694623,81.46583424336185,0.16528327453712058,9.321594337036668e-5,9.180249613465956e-5,9.461720561496847e-5,0,0,0,1,1,1,0.015867912427138475,0,0,0
TUR.10.4_1,2029,6,aegypti,19.182301128611844,83.77494417029104,0.18590580756812272,0.024685783930055778,0.024535613119788656,0.02483629480802769,0,0,0,1,1,1,0.018418841799387242,0,0,0
TUR.10.4_1,2029,7,aegypti,24.50590139276841,87.01417858712884,0.21831555990571117,0.1866761801680719,0.1859364358210035,0.18736473751807284,0.01033334449731327,0.009559964770396506,0.01108470226111323,0.9896666555026867,0.9889152977388868,0.9904400352296036,0.020905694063670377,2.16025738715343e-4,1.9985769874937618e-4,2.3173339425770846e-4
TUR.10.4_1,2029,8,aegypti,23.41209316253662,90.0406061571129,0.25923596590033826,0.1515793646329722,0.15099034723866855,0.15210779986330922,7.821616837927547e-5,7.0632183470753507e-05,8.548223434504953e-5,0.9999217838316207,0.999914517765655,0.9999293678165292,0.024775279072392742,1.9378273995698108e-6,1.7499320569803638e-6,2.117846211630278e-6
TUR.10.4_1,2029,9,aegypti,18.79873233682969,84.79652817903363,0.20662358325390562,0.019634870328968067,0.01951295884081186,0.01975040964512667,0,0,0,1,1,1,0.02045035447683985,0,0,0
TUR.10.4_1,2029,10,aegypti,13.594448145698097,85.53522251884353,0.2036189179957911,0,0,0,0,0,0,1,1,1,0.019512180905765675,0,0,0
TUR.10.4_1,2029,11,aegypti,11.242145825834836,71.68882335298487,0.11810907198108223,0,0,0,0,0,0,1,1,1,0.011741432223511539,0,0,0
TUR.10.4_1,2029,12,aegypti,3.92484799772501,83.27400203371185,0.09714656614718625,0,0,0,0,0,0,1,1,1,0.009357226718849754,0,0,0
TUR.10.4_1,2030,1,aegypti,5.002710210679866,75.30883702157166,0.0945972097476868,0,0,0,0,0,0,1,1,1,0.00911279319740288,0,0,0
TUR.10.4_1,2030,2,aegypti,2.5860921245150488,75.17034105741612,0.07076157564827243,0,0,0,0,0,0,1,1,1,0.007552929576413625,0,0,0
TUR.10.4_1,2030,3,aegypti,6.070763129850521,74.16695371781532,0.08686573451517943,0,0,0,0,0,0,1,1,1,0.008371126749535773,0,0,0
TUR.10.4_1,2030,4,aegypti,12.70617023636313,72.62726077751658,0.11486395701630875,0,0,0,0,0,0,1,1,1,0.011420678915522564,0,0,0
TUR.10.4_1,2030,5,aegypti,14.318398363449994,82.8061052394556,0.1605494399579401,0,0,0,0,0,0,1,1,1,0.01541696541622728,0,0,0
TUR.10.4_1,2030,6,aegypti,21.26190813849954,82.10837922888479,0.18058132847124467,0.06628418873714381,0.06598956890245562,0.06659341090265142,8.26294588307519e-15,7.216449660063518e-15,9.43689570931383e-15,0.9999999999999918,0.9999999999999906,0.9999999999999928,0.017896061799305918,1.4787419016783401e-16,1.291460290880769e-16,1.6888326880748518e-16
TUR.10.4_1,2030,7,aegypti,21.839975413154153,82.09698803537103,0.2120628416585137,0.08206290638949913,0.08169482652513782,0.08243222076171618,3.5633850314908953e-12,3.1314228987611157e-12,4.038330780886667e-12,0.9999999999964366,0.9999999999959617,0.9999999999968685,0.020313063087264438,7.238326494888834e-14,6.360879089543903e-14,8.203086791939273e-14
TUR.10.4_1,2030,8,aegypti,20.73572826385498,98.13822426014025,0.25181125712092284,0.06840936480024647,0.0681312443025776,0.06866518804258774,2.0296431202382336e-14,1.809385974382849e-14,2.2537527399890678e-14,0.9999999999999797,0.9999999999999775,0.9999999999999819,0.024074308605953942,4.886225483656652e-16,4.355971633457738e-16,5.425753898401109e-16
TUR.10.4_1,2030,9,aegypti,20.64735179788926,79.40615494905316,0.20070573181962847,0.04920873828554307,0.0489514766156115,0.04944045929630326,0,0,0,1,1,1,0.01987049999165713,0,0,0
TUR.10.4_1,2030,10,aegypti,13.974971827338722,82.89143132011306,0.19778712238499374,0,0,0,0,0,0,1,1,1,0.018958669448585264,0,0,0
TUR.10.4_1,2030,11,aegypti,10.113036443205441,76.66955150239893,0.11472634126846318,0,0,0,0,0,0,1,1,1,0.011407074413655516,0,0,0
TUR.10.4_1,2030,12,aegypti,7.309409774839878,74.53855891847748,0.09436421702345255,0,0,0,0,0,0,1,1,1,0.009090450734900224,0,0,0
TUR.10.4_1,2031,1,aegypti,3.6620166176546585,87.67217167733338,0.09226146082258596,0,0,0,0,0,0,1,1,1,0.00888878752041844,0,0,0
TUR.10.4_1,2031,2,aegypti,3.743423471980564,80.14621691190831,0.06901436476647435,0,0,0,0,0,0,1,1,1,0.007367124936849545,0,0,0
TUR.10.4_1,2031,3,aegypti,6.848488349577083,72.50447050248329,0.0847208874677549,0,0,0,0,0,0,1,1,1,0.008165277103281188,0,0,0
TUR.10.4_1,2031,4,aegypti,11.482088243260103,72.34431705193064,0.1120277912895471,0,0,0,0,0,0,1,1,1,0.011140261673049157,0,0,0
TUR.10.4_1,2031,5,aegypti,13.80810058818144,78.68512593037357,0.15658523020156861,0,0,0,0,0,0,1,1,1,0.015039174211817663,0,0,0
TUR.10.4_1,2031,6,aegypti,17.24967154334573,87.93464265661916,0.17612250093293766,0.0055984361469319155,0.005554663854390686,0.005641182994046517,0,0,0,1,1,1,0.01745806094953717,0,0,0
TUR.10.4_1,2031,7,aegypti,21.06497007257798,86.71205456369134,0.20682668769817114,0.06593690308279662,0.0656353505195634,0.06623672242897645,7.112976874168453e-15,6.217248937900877e-15,8.104628079763643e-15,0.9999999999999929,0.9999999999999919,0.9999999999999938,0.019816505840498322,1.4095434777028865e-16,1.232041498897447e-16,1.6060540967770294e-16
TUR.10.4_1,2031,8,aegypti,23.044686317443848,92.17335762195665,0.24559365435317457,0.14201035930086572,0.1414359514312731,0.14252195304696477,1.4134469188675447e-5,1.2675911796289352e-5,1.5530664904075953e-5,0.9999858655308114,0.9999844693350959,0.9999873240882037,0.02348691400692715,3.319750623679816e-7,2.9771805031884143e-7,3.6476739107243335e-7
TUR.10.4_1,2031,9,aegypti,18.765391882728128,86.77843888460004,0.19575000216745725,0.019780677970590115,0.01966158247616701,0.019903739278143453,0,0,0,1,1,1,0.019384653932898566,0,0,0
TUR.10.4_1,2031,10,aegypti,13.418286379645851,89.1246466521443,0.19290345763693456,0,0,0,0,0,0,1,1,1,0.018494907257998183,0,0,0
TUR.10.4_1,2031,11,aegypti,10.65880804202136,74.12775767915674,0.1118935734837335,0,0,0,0,0,0,1,1,1,0.011126989325546566,0,0,0
TUR.10.4_1,2031,12,aegypti,6.405862011015415,74.28870387697357,0.0920342210429326,0,0,0,0,0,0,1,1,1,0.008866991807197078,0,0,0
TUR.10.4_1,2032,1,aegypti,7.047945367692805,73.66447361825135,0.09741899335411823,0,0,0,0,0,0,1,1,1,0.009383343604620897,0,0,0
TUR.10.4_1,2032,2,aegypti,6.6836736302905,68.69280962431066,0.07547493929396114,0,0,0,0,0,0,1,1,1,0.007777351015906042,0,0,0
TUR.10.4_1,2032,3,aegypti,7.2365665623151205,74.01274076615516,0.08945689239678441,0,0,0,0,0,0,1,1,1,0.00861975366966028,0,0,0
TUR.10.4_1,2032,4,aegypti,11.76143375565024,76.95840701775096,0.11829028673304112,0,0,0,0,0,0,1,1,1,0.011759340764369464,0,0,0
TUR.10.4_1,2032,5,aegypti,17.313212282517377,75.30653248554935,0.16533854292306363,0.004923908522520534,0.004883249528798253,0.004965760033505448,0,0,0,1,1,1,0.01587317609616201,0,0,0
TUR.10.4_1,2032,6,aegypti,18.221771801219266,81.91493593054494,0.18596797183701505,0.012389157350412308,0.012304642368714654,0.012474955467121294,0,0,0,1,1,1,0.01842494370792691,0,0,0
TUR.10.4_1,2032,7,aegypti,19.503847178290872,85.37276013009759,0.21838856153673544,0.030529361233190517,0.030349386940551372,0.030695890230640656,0,0,0,1,1,1,0.020912611021294714,0,0,0
TUR.10.4_1,2032,8,aegypti,23.20750331878662,92.54872383289415,0.25932265073553296,0.14963847965524577,0.14909304300452403,0.15019895510632095,5.597852850221841e-5,5.0840043785951855e-5,6.162539662185607e-5,0.9999440214714977,0.9999383746033781,0.999949159956214,0.024783460056872708,1.3873416251772403e-6,1.2599921944587974e-6,1.527290555666708e-6
TUR.10.4_1,2032,9,aegypti,18.696322974036722,85.8013804739555,0.20669267525354196,0.018593860391902736,0.018487514355887233,0.01870935815267266,0,0,0,1,1,1,0.02045712235783481,0,0,0
TUR.10.4_1,2032,10,aegypti,13.585679110358742,88.53341435233962,0.20368700527792302,0,0,0,0,0,0,1,1,1,0.019518641408748927,0,0,0
TUR.10.4_1,2032,11,aegypti,8.119065095396603,79.53969920747706,0.11814856598186306,0,0,0,0,0,0,1,1,1,0.011745335244268906,0,0,0
TUR.10.4_1,2032,12,aegypti,6.037477649748325,64.58663936281341,0.09717905058292788,0,0,0,0,0,0,1,1,1,0.009360340953133317,0,0,0
TUR.10.4_1,2033,1,aegypti,4.896757947801448,77.95580967782166,0.09405697812747647,0,0,0,0,0,0,1,1,1,0.009060987785030394,0,0,0
TUR.10.4_1,2033,2,aegypti,2.8710435729556005,80.23020891630284,0.07035746604754461,0,0,0,0,0,0,1,1,1,0.007509958211569412,0,0,0
TUR.10.4_1,2033,3,aegypti,4.9188034721814535,85.92069212113563,0.08636965628387576,0,0,0,0,0,0,1,1,1,0.00832351991348923,0,0,0
TUR.10.4_1,2033,4,aegypti,11.600061570896822,79.74626407341502,0.11420798479716825,0,0,0,0,0,0,1,1,1,0.011355828731445028,0,0,0
TUR.10.4_1,2033,5,aegypti,15.710765726426068,81.76150379902592,0.15963256424560485,4.489583941400178e-4,4.4362117719919114e-4,4.5454243970112e-4,0,0,0,1,1,1,0.015329599578575381,0,0,0
TUR.10.4_1,2033,6,aegypti,18.303593242869656,83.34839998083791,0.1795500534059446,0.013489114783257166,0.013400398506252626,0.013576777870185344,0,0,0,1,1,1,0.017794774646350042,0,0,0
TUR.10.4_1,2033,7,aegypti,22.064668711493997,87.26640637033196,0.21085178001260307,0.09648179106170422,0.09607524431924677,0.09687427250712269,3.418150854583857e-10,3.0307676646135203e-10,3.823951072456921e-10,0.9999999996581849,0.9999999996176049,0.9999999996969232,0.02019823752564953,6.904062285938667e-12,6.1216165174922e-12,7.723707204794715e-12
TUR.10.4_1,2033,8,aegypti,20.461403846740723,95.39339698963244,0.25037319775548833,0.057969899928725845,0.05772518042449148,0.058214034212240584,2.1038726316646717e-16,1.1102230246251565e-16,2.220446049250313e-16,0.9999999999999998,0.9999999999999998,0.9999999999999999,0.023938482469705313,5.0363518111597524e-18,2.657705441245252e-18,5.315410882490504e-18
TUR.10.4_1,2033,9,aegypti,22.439725455115823,83.21319230256879,0.1995595290618979,0.1019547928332054,0.10149887477449485,0.10238008041912301,1.6036840702060572e-9,1.4122674085736974e-9,1.798403387320846e-9,0.9999999983963159,0.9999999982015966,0.9999999985877326,0.019758150839450428,3.168583175795509e-11,2.7903792484238882e-11,3.553312539686387e-11
TUR.10.4_1,2033,10,aegypti,17.350997027228857,82.09513615409743,0.19665758740327727,0.005693791363429375,0.0056492217040135274,0.005740207869342411,0,0,0,1,1,1,0.01885142611944235,0,0,0
TUR.10.4_1,2033,11,aegypti,12.47104768893298,80.00966228120753,0.11407115495388186,0,0,0,0,0,0,1,1,1,0.011342301036193603,0,0,0
TUR.10.4_1,2033,12,aegypti,2.807598866522312,79.37396236086029,0.09382531599256136,0,0,0,0,0,0,1,1,1,0.0090387717572461,0,0,0
TUR.10.4_1,2034,1,aegypti,1.5194215053308975,75.495078171474,0.09047006720210722,0,0,0,0,0,0,1,1,1,0.008716952919404442,0,0,0
TUR.10.4_1,2034,2,aegypti,1.5505802434019964,81.00144915067784,0.06767434812613746,0,0,0,0,0,0,1,1,1,0.0072245992159784,0,0,0
TUR.10.4_1,2034,3,aegypti,6.485620040556087,73.57438627396766,0.08307590530534499,0,0,0,0,0,0,1,1,1,0.008007372558230363,0,0,0
TUR.10.4_1,2034,4,aegypti,9.326755201115327,79.9721628160908,0.10985260493499407,0,0,0,0,0,0,1,1,1,0.010925142856784142,0,0,0
TUR.10.4_1,2034,5,aegypti,13.57526195750517,85.47460041767826,0.1535448948335466,0,0,0,0,0,0,1,1,1,0.01474933048689342,0,0,0
TUR.10.4_1,2034,6,aegypti,18.889795864329617,84.62166963415822,0.17270282036663137,0.020792210122828215,0.020676422184957417,0.0209159325247647,0,0,0,1,1,1,0.01712200553524834,0,0,0
TUR.10.4_1,2034,7,aegypti,20.12493329889634,88.04761059396478,0.20281083963350935,0.04413528775814477,0.04391952002741143,0.044348337516147016,0,0,0,1,1,1,0.01943550265043925,0,0,0
TUR.10.4_1,2034,8,aegypti,25.461234092712402,79.92542518787462,0.24082508791475288,0.19587516806886213,0.19506544904602682,0.19671305944836867,0.024253464669936404,0.022670079905025717,0.0259457961876396,0.9757465353300636,0.9740542038123604,0.9773299200949743,0.023036174445314694,5.587070430399317e-4,5.222319153813955e-4,5.976918871010467e-4
TUR.10.4_1,2034,9,aegypti,17.790897902320413,86.27766831575238,0.19194922444331308,0.00924619126666863,0.009180091178926215,0.00931313722201486,0,0,0,1,1,1,0.019011872998183965,0,0,0
TUR.10.4_1,2034,10,aegypti,15.441498812507179,83.64402531425368,0.18915794981277817,2.1864941945351236e-4,2.1576072913836937e-4,2.2168599429913503e-4,0,0,0,1,1,1,0.01813907809562587,0,0,0
TUR.10.4_1,2034,11,aegypti,9.929060269804562,75.6602436410708,0.10972099316770342,0,0,0,0,0,0,1,1,1,0.01091212538212849,0,0,0
TUR.10.4_1,2034,12,aegypti,6.478821434080601,72.68019862795013,0.0902472396210898,0,0,0,0,0,0,1,1,1,0.008695576701493346,0,0,0
TUR.10.4_1,2035,1,aegypti,1.0543882721651565,84.47792729256776,0.08815957645583744,0,0,0,0,0,0,1,1,1,0.008495281333977589,0,0,0
TUR.10.4_1,2035,2,aegypti,1.762939582400791,81.47514299833409,0.06594603112648302,0,0,0,0,0,0,1,1,1,0.007040743200494526,0,0,0
TUR.10.4_1,2035,3,aegypti,4.293945569654598,77.01201597367469,0.0809542520737056,0,0,0,0,0,0,1,1,1,0.007803674450673537,0,0,0
TUR.10.4_1,2035,4,aegypti,10.963538324131685,75.37996158318064,0.10704710876365904,0,0,0,0,0,0,1,1,1,0.010647619356560667,0,0,0
TUR.10.4_1,2035,5,aegypti,15.85183609233183,76.85546742207279,0.14962355300611827,5.727169132358756e-4,5.654075527988837e-4,5.795933576066088e-4,0,0,0,1,1,1,0.014375371987792596,0,0,0
TUR.10.4_1,2035,6,aegypti,18.824587429271023,82.93310914831838,0.16829220942477832,0.01941635530734833,0.019292611156152193,0.019532134080788518,0,0,0,1,1,1,0.016688400675471393,0,0,0
TUR.10.4_1,2035,7,aegypti,20.73703390009263,86.97227032296868,0.19763130807452853,0.05765152880600156,0.05738536991428843,0.05793164201667047,1.2412293415309251e-16,1.1102230246251565e-16,2.220446049250313e-16,0.9999999999999999,0.9999999999999998,0.9999999999999999,0.018943876406881555,2.3513695238556818e-18,2.1031927762573182e-18,4.2063855525146364e-18
TUR.10.4_1,2035,8,aegypti,21.740256309509277,92.18384803943712,0.23467472067943726,0.09322230245052855,0.09285277610819495,0.09358192139791412,1.301178661483604e-10,1.1618045969719048e-10,1.4477120613420878e-10,0.9999999998698821,0.9999999998552288,0.9999999998838196,0.022454515590496382,2.9217336540304803e-12,2.6087759435816e-12,3.250767305195557e-12
TUR.10.4_1,2035,9,aegypti,20.031320151160745,85.10698350129925,0.18704708475727552,0.040264459120004176,0.04007075847540365,0.04047803512378809,0,0,0,1,1,1,0.01853086102553192,0,0,0
TUR.10.4_1,2035,10,aegypti,14.176299151252296,89.8003058318318,0.18432709573980136,0,0,0,0,0,0,1,1,1,0.01767994883041535,0,0,0
TUR.10.4_1,2035,11,aegypti,7.90942888400134,82.73323405855128,0.10691885819394269,0,0,0,0,0,0,1,1,1,0.010634930774548135,0,0,0
TUR.10.4_1,2035,12,aegypti,3.7636832371354103,82.41032405519623,0.08794243960856075,0,0,0,0,0,0,1,1,1,0.008474446385202006,0,0,0
TUR.10.4_1,2036,1,aegypti,4.677186118959285,77.73943241952088,0.09061024217334179,0,0,0,0,0,0,1,1,1,0.008730399899740782,0,0,0
TUR.10.4_1,2036,2,aegypti,3.7512586217455786,76.76451830350987,0.07019988907691777,0,0,0,0,0,0,1,1,1,0.007235752465933554,0,0,0
TUR.10.4_1,2036,3,aegypti,4.6292033382855795,81.77004209672157,0.08320462370908452,0,0,0,0,0,0,1,1,1,0.008019729356190108,0,0,0
TUR.10.4_1,2036,4,aegypti,11.125422631993013,77.09896335320018,0.1100228113492593,0,0,0,0,0,0,1,1,1,0.010941977402003755,0,0,0
TUR.10.4_1,2036,5,aegypti,13.714172251084271,76.44069538838139,0.15378279839526746,0,0,0,0,0,0,1,1,1,0.014772013578370324,0,0,0
TUR.10.4_1,2036,6,aegypti,19.853615368113797,84.69718538122854,0.172970407355629,0.036528910472595724,0.03634201658087466,0.036723727541641715,0,0,0,1,1,1,0.017148305719676515,0,0,0
TUR.10.4_1,2036,7,aegypti,21.081253107856302,90.87288982980462,0.2031250762035804,0.07085453290398248,0.07056453881173895,0.07116848994679693,5.516209711231568e-14,4.8960835385969403e-14,6.239730954149536e-14,0.9999999999999448,0.9999999999999376,0.999999999999951,0.01946532115424482,1.0737479358328655e-15,9.530383847680085e-16,1.2145836693860316e-15
